Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_rf_20250902.csv,
Starttime of export,134012693927658750,Tuesday, September 2, 2025,15:49:52.765
Endtime of export,134012694037686250,Tuesday, September 2, 2025,15:50:03.768


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
10265,99602.307973980045,99601.3069152832,4.5542766120826785,4.669189453125,1.0010586968419375,-0.11491284104232147,0.0073157031342698684,0,0.0062,0,2,36
10265.125,99602.877025015958,99601.886749267578,4.5505399998951654,4.638671875,0.99027574837964494,-0.088131875104834556,0.0072820089292323651,0,0.0082,0,2,36
10265.25,99603.4456089894,99602.474212646484,4.5468036127076541,4.69970703125,0.97139634290942922,-0.1529034185423459,0.0070874772426162986,0,0.0066,0,2,35
10265.375,99604.0137259286,99603.061676025391,4.5430674523951424,4.69970703125,0.9520499032078078,-0.15663957885485758,0.006908624956500721,0,0.0064,0,2,34
10265.5,99604.581375862021,99603.6605834961,4.539331520832631,4.791259765625,0.9207923659269,-0.25192824479236897,0.0065395386964750791,0,0.0062,0,2,32
10265.625,99605.148558818415,99604.244232177734,4.53559581989512,4.669189453125,0.90432664068066515,-0.13359363322988038,0.0065038605788801419,0,0.0072,0,2,32
10265.75,99605.7152748267,99604.824066162109,4.53186035145761,4.638671875,0.891208664586884,-0.10681152354239032,0.0065191406456192981,0,0.0072,0,2,32
10265.875,99606.281523916055,99605.411529541016,4.5281251173950992,4.69970703125,0.86999437503982335,-0.17158191385490085,0.006367418908578051,0,0.0052,0,2,31
10266,99606.8473061159,99606.006622314453,4.524390119582586,4.7607421875,0.840683801448904,-0.23635206791741403,0.0060873274696442627,0,0.005,0,2,30
10266.125,99607.412621455878,99606.594085693359,4.5206553598950761,4.69970703125,0.81853576251887716,-0.17905167135492395,0.0059821849982459449,0,0.0048,0,2,29
10266.25,99607.977469965874,99607.185363769531,4.5169208402075638,4.730224609375,0.79210619634250179,-0.21330376916743621,0.0058056406082930981,0,0.0056,0,2,29
10266.375,99608.541851676011,99607.7880859375,4.5131865623950524,4.82177734375,0.75376573851099238,-0.30859078135494755,0.0054354307322767928,0,0.0056,0,2,27
10266.5,99609.105766616645,99608.371734619141,4.5094525283325417,4.669189453125,0.7340319975046441,-0.15973692479245827,0.0054603491752745117,0,0.0062,0,2,27
10266.625,99609.669214818336,99608.963012695312,4.5057187398950322,4.730224609375,0.70620212302310392,-0.22450586947996776,0.005306992740285477,0,0.0046,0,2,26
10266.75,99610.232196311918,99609.546661376953,4.50198519895752,4.669189453125,0.68553493496438023,-0.16720425416747986,0.0052863137854553283,0,0.0066,0,2,26
10266.875,99610.794711128459,99610.137939453125,4.49825190739501,4.730224609375,0.656771675334312,-0.23197270197999043,0.0050927795724044819,0,0.0038,0,2,25
10267,99611.356759299248,99610.721588134766,4.4945188670824994,4.669189453125,0.635171164482017,-0.17467058604250063,0.0050397147633611146,0,0.0052,0,2,25
10267.125,99611.918340855787,99611.312866210938,4.4907860798949875,4.730224609375,0.60547464484989177,-0.23943852948001254,0.0048228918830799453,0,0.0048,0,2,24
10267.25,99612.47945582986,99611.9155883789,4.4870535477074771,4.82177734375,0.56386745095369406,-0.33472379604252289,0.0044140123239862408,0,0.0038,0,2,22
10267.375,99613.040104253421,99612.503051757812,4.4833212723949671,4.69970703125,0.53705249560880475,-0.21638575885503286,0.0043379976329578455,0,0.0046,0,2,21
10267.5,99613.600286158748,99613.094329833984,4.4795892558324555,4.730224609375,0.50595632476324681,-0.25063535354254451,0.0041767651411210045,0,0.004,0,2,20
10267.625,99614.160001578246,99613.689422607422,4.4758574998949463,4.7607421875,0.47057897082413547,-0.2848846876050537,0.0039494112463880236,0,0.0026,0,2,19
10267.75,99614.719250544658,99614.276885986328,4.4721260064574366,4.69970703125,0.442364558330155,-0.22758102479256337,0.0038760470945418211,0,0.003,0,2,19
10267.875,99615.278033090886,99614.875793457031,4.4683947773949262,4.791259765625,0.40223963385506067,-0.32286498823007381,0.0035789331629105378,0,0.0034,0,2,17
10268,99615.836349250123,99615.4670715332,4.4646638145824165,4.730224609375,0.36927771691989619,-0.26556079479258354,0.0034508047854611206,0,0.0024,0,2,17
10268.125,99616.3941990557,99616.062164306641,4.4609331198949063,4.7607421875,0.33203474906622432,-0.29980906760509374,0.0032467558932369046,0,0.0024,0,2,16
10268.25,99616.951582541325,99616.641998291016,4.4572026952073935,4.638671875,0.30958425030985381,-0.18146917979260646,0.0033246863776307664,0,0.0034,0,2,16
10268.375,99617.508499740841,99617.237091064453,4.4534725423948842,4.7607421875,0.27140867638809141,-0.30726964510511579,0.00307211847293705,0,0.005,0,2,15
10268.5,99618.064950688349,99617.824554443359,4.4497426633323762,4.69970703125,0.24039624498982448,-0.24996436791762378,0.0029761018102260166,0,0.0038,0,2,14
10268.625,99618.620935418177,99618.4196472168,4.446013059894864,4.7607421875,0.20128820138052106,-0.31472912760513605,0.0027289591884563837,0,0.003,0,2,13
10268.75,99619.176453964887,99619.014739990234,4.4422837339573542,4.7607421875,0.16171397465222981,-0.31845845354264579,0.0025036437244267849,0,0.0024,0,2,12
10268.875,99619.731506363285,99619.602203369141,4.438554687394844,4.69970703125,0.12930299414438196,-0.26115234385515596,0.0024326935349606262,0,0.0036,0,2,12
10269,99620.286092648457,99620.189666748047,4.4348259220823349,4.69970703125,0.096425900410395116,-0.26488110916766505,0.0023436793542593194,0,0.0026,0,2,11
10269.125,99620.840212855634,99620.784759521484,4.4310974398948257,4.7607421875,0.055453334149206057,-0.32964474760517426,0.0021039474602454703,0,0.003,0,2,10
10269.25,99621.393867020321,99621.372222900391,4.427369242707317,4.69970703125,0.021644119929987937,-0.272337788542683,0.0020220013237032364,0,0.0008,0,2,10
10269.375,99621.947055178258,99621.967315673828,4.4236413323948058,4.7607421875,-0.020260495570255443,-0.33710085510519416,0.001788015158235848,0,0.002,0,2,8
10269.5,99622.499777365447,99622.562408447266,4.4199137108322955,4.7607421875,-0.06263108181883581,-0.34082847666770455,0.0015730510223271647,0,0.001,0,2,7
10269.625,99623.052033618078,99623.1575012207,4.4161863798947856,4.7607421875,-0.10546760262513999,-0.34455580760521443,0.0013713593886536231,0,0.001,0,2,6
10269.75,99623.6038239726,99623.744964599609,4.4124593414572777,4.69970703125,-0.14114062700537033,-0.2872476897927223,0.001313962021376643,0,0.0012,0,2,6
10269.875,99624.155148465725,99624.324798583984,4.4087325973947662,4.638671875,-0.16965011825959664,-0.22993927760523381,0.0013645470912337274,0,0.0004,0,2,6
10270,99624.706007134315,99624.916076660156,4.4050061495822579,4.730224609375,-0.21006952584139071,-0.32521845979274211,0.001154440325337772,0,0.0006,0,2,5
10270.125,99625.25640001554,99625.5111694336,4.4012799998947489,4.7607421875,-0.25476941805391107,-0.35946218760525106,0.00088044858125792009,0,0.0016,0,2,4
10270.25,99625.8063271468,99626.091003417969,4.3975541502072391,4.638671875,-0.28467627117061056,-0.24111772479276095,0.00089987953046886254,0,0.001,0,2,4
10270.375,99626.355788565663,99626.689910888672,4.39382860239473,4.791259765625,-0.33412232300906908,-0.39743116323027028,0.00053003728602316383,0,0.0028,0,2,2
10270.5,99626.904784310056,99627.288818359375,4.3901033583322207,4.791259765625,-0.38403404931887053,-0.40115640729277935,0.00020235967240773674,0,0.0016,0,2,1
10270.625,99627.453314417988,99627.86865234375,4.3863784198947107,4.638671875,-0.41533792576228734,-0.25229345510528933,0.00024797900162221772,0,0,0,2,1
10270.75,99628.001378927831,99628.456115722656,4.382653788957203,4.69970703125,-0.45473679482529406,-0.31705324229279697,9.95242471476341E-05,0,0.0002,0,2,0
10270.875,99628.548977878134,99629.043579101562,4.3789294673946957,4.69970703125,-0.49460122342861723,-0.32077756385530432,-6.3891705680831426E-05,0,-0.0002,0,2,0
10271,99629.096111307663,99629.638671875,4.3752054570821857,4.7607421875,-0.5425605673372047,-0.38553673041781433,-0.00037640243869084544,0,0,0,2,-1
10271.125,99629.64277925546,99630.222320556641,4.3714817598946754,4.669189453125,-0.57954130118014291,-0.29770769323032464,-0.00046281928718172518,0,-0.001,0,2,-2
10271.25,99630.188981760773,99630.817413330078,4.3677583777071671,4.7607421875,-0.62843156930466648,-0.39298380979283287,-0.00078697621951166708,0,-0.0008,0,2,-3
10271.375,99630.7347188631,99631.404876708984,4.3640353123946589,4.69970703125,-0.67015784588875249,-0.33567171885534108,-0.00095438543805422427,0,-0.0002,0,2,-4
10271.5,99631.279990602154,99631.992340087891,4.3603125658321495,4.69970703125,-0.71234948573692236,-0.33939446541785045,-0.0011401855409887592,0,0,0,2,-5
10271.625,99631.8247970179,99632.575988769531,4.3565901398946405,4.669189453125,-0.75119175162399188,-0.3125993132303595,-0.0012745229338389794,0,-0.0012,0,2,-6
10271.75,99632.369138150563,99633.163452148438,4.3528680364571342,4.69970703125,-0.79431399787426926,-0.34683899479286584,-0.0015080626157595988,0,-0.0008,0,2,-7
10271.875,99632.913014040547,99633.747100830078,4.3491462573946231,4.669189453125,-0.834086789531284,-0.32004319573037687,-0.0016825512890413126,0,-0.0006,0,2,-8
10272,99633.456424728516,99634.330749511719,4.3454248045821151,4.669189453125,-0.87432478320261,-0.32376464854288489,-0.0018806617128593545,0,-0.0014,0,2,-9
10272.125,99633.999370255377,99634.918212890625,4.341703679894608,4.69970703125,-0.91884263524843846,-0.35800335135539196,-0.0021656851130071059,0,-0.002,0,2,-10
10272.25,99634.541850662237,99635.5094909668,4.337982885207099,4.730224609375,-0.96764030455960892,-0.39224172416790104,-0.0025177501110765169,0,-0.0018,0,2,-12
10272.375,99635.083865990513,99636.081695556641,4.3342624223945894,4.57763671875,-0.99782956612762064,-0.24337429635541064,-0.0025120146695320005,0,-0.002,0,2,-12
10272.5,99635.625416281749,99636.669158935547,4.3305422933320825,4.69970703125,-1.0437426537973806,-0.36916473791791748,-0.0028475949403689573,0,-0.0034,0,2,-14
10272.625,99636.166501577842,99637.256622314453,4.3268224998945737,4.69970703125,-1.090120736611425,-0.37288453135542632,-0.0031733942258445882,0,-0.0036,0,2,-15
10272.75,99636.707121920786,99637.844085693359,4.3231030439570661,4.69970703125,-1.1369637725729263,-0.37660398729293387,-0.0034923280928682771,0,-0.003,0,2,-17
10272.875,99637.247277352973,99638.423919677734,4.31938392739456,4.638671875,-1.1766423247609055,-0.31928794760544044,-0.0036714601682619379,0,-0.003,0,2,-18
10273,99637.78696791688,99639.0151977539,4.3156651520820493,4.730224609375,-1.2282298370264471,-0.41455945729295074,-0.004087978346038937,0,-0.0034,0,2,-20
10273.125,99638.326193655288,99639.579772949219,4.31194671989454,4.5166015625,-1.2535792939306703,-0.20465484260545974,-0.0040070006812050075,0,-0.004,0,2,-20
10273.25,99638.864954611228,99640.155792236328,4.308228632707034,4.608154296875,-1.2908376250998117,-0.29992566416796596,-0.0042296037595668246,0,-0.0034,0,2,-21
10273.375,99639.40325082792,99640.7356262207,4.3045108923945268,4.638671875,-1.3323753927834332,-0.33416098260547322,-0.0045501269939166207,0,-0.0046,0,2,-22
10273.5,99639.941082348872,99641.319274902344,4.3007935008320182,4.669189453125,-1.3781925534713082,-0.36839595229298183,-0.0049445404564569043,0,-0.0046,0,2,-24
10273.625,99640.478449217742,99641.895294189453,4.29707645989451,4.608154296875,-1.416844971710816,-0.3110778369804903,-0.0051895674568587062,0,-0.0044,0,2,-25
10273.75,99641.01535147852,99642.4789428711,4.2933597714570029,4.669189453125,-1.4635913925740169,-0.37582968166799713,-0.00559304366896972,0,-0.0042,0,2,-27
10273.875,99641.551789175384,99643.06640625,4.2896434373944956,4.69970703125,-1.5146170746156713,-0.41006359385550439,-0.0060511584221597534,0,-0.006,0,2,-30
10274,99642.087762352734,99643.623352050781,4.2859274595819876,4.45556640625,-1.5355896980472608,-0.16963894666801238,-0.0059382808142698935,0,-0.005,0,2,-29
10274.125,99642.6232710552,99644.207000732422,4.28221183989448,4.669189453125,-1.5837296772224363,-0.3869776132305196,-0.0064144195152831948,0,-0.0054,0,2,-32
10274.25,99643.1583153277,99644.779205322266,4.2784965802069728,4.57763671875,-1.6208899945631856,-0.29914013854302723,-0.0066619566843719663,0,-0.0066,0,2,-33
10274.375,99643.692895215325,99645.359039306641,4.2747816823944635,4.638671875,-1.6661440913158003,-0.36389019260553646,-0.0070755789105956084,0,-0.007,0,2,-35
10274.5,99644.227010763469,99645.931243896484,4.2710671483319569,4.57763671875,-1.7042331330158049,-0.30656957041804311,-0.0073446433422932386,0,-0.0058,0,2,-36
10274.625,99644.760662017667,99646.514892578125,4.2673529798944472,4.669189453125,-1.7542305604583817,-0.40183647323055283,-0.0078455254376577546,0,-0.0078,0,2,-39
10274.75,99645.293849023758,99647.0832824707,4.263639178956943,4.547119140625,-1.7894334469456226,-0.283479961668057,-0.0080481988236106757,0,-0.0062,0,2,-40
10274.875,99645.8265718278,99647.647857666016,4.2599257473944361,4.5166015625,-1.8212858382175909,-0.25667581510556392,-0.0082286682621537221,0,-0.0082,0,2,-41
10275,99646.358830476063,99648.2162475586,4.2562126870819288,4.547119140625,-1.8574170825304464,-0.29090645354307121,-0.0085304132394435316,0,-0.008,0,2,-42
10275.125,99646.890625015119,99648.788452148438,4.2524999998944208,4.57763671875,-1.89782713331806,-0.32513671885557915,-0.0089248691979438455,0,-0.0078,0,2,-44
10275.25,99647.421955491664,99649.345397949219,4.2487876877069137,4.45556640625,-1.9234424575552112,-0.20677871854308627,-0.0090468724945662084,0,-0.0082,0,2,-45
10275.375,99647.952821952756,99649.917602539062,4.2450757523944072,4.57763671875,-1.9647805863060057,-0.33256096635559285,-0.0095035430868013367,0,-0.0076,0,2,-47
10275.5,99648.483224445561,99650.482177734375,4.2413641958319026,4.5166015625,-1.9989532888139365,-0.27523736666809739,-0.0098043557580034559,0,-0.01,0,2,-49
10275.625,99649.01316301756,99651.039123535156,4.2376530198943945,4.45556640625,-2.0259605175961042,-0.21791338635560553,-0.0099816771121473621,0,-0.0088,0,2,-49
10275.75,99649.542637716484,99651.596069335938,4.2339422264568878,4.45556640625,-2.0534316194534767,-0.22162417979311222,-0.010197719664261307,0,-0.0102,0,2,-50
10275.875,99650.0716485902,99652.149200439453,4.2302318173943805,4.425048828125,-2.07755184925918,-0.19481701073061952,-0.010371401542467275,0,-0.0104,0,2,-51
10276,99650.60019568693,99652.7214050293,4.2265217945818732,4.57763671875,-2.121209342367365,-0.35111492416812684,-0.010917858373002047,0,-0.01,0,2,-54
10276.125,99651.128279055018,99653.270721435547,4.2228121598943673,4.39453125,-2.1424423805292463,-0.17171909010563269,-0.010994690905885847,0,-0.0102,0,2,-54
10276.25,99651.655898743149,99653.827667236328,4.2191029152068591,4.45556640625,-2.1717684931791155,-0.23646349104314091,-0.011254027941991967,0,-0.0108,0,2,-56
10276.375,99652.183054800174,99654.392242431641,4.2153940623943544,4.5166015625,-2.2091876314661931,-0.30120750010564556,-0.011652269407616812,0,-0.011,0,2,-58
10276.5,99652.709747275163,99654.941558837891,4.2116856033318477,4.39453125,-2.2318115627276711,-0.18284564666815228,-0.011745933717838213,0,-0.0116,0,2,-58
10276.625,99653.2359762175,99655.483245849609,4.20797753989434,4.33349609375,-2.2472696321055992,-0.12551855385565958,-0.011741988084366838,0,-0.0106,0,2,-58
10276.75,99653.7617416767,99656.036376953125,4.2042698739568332,4.425048828125,-2.2746352764224866,-0.22077895416816684,-0.01200468332755272,0,-0.012,0,2,-60
10276.875,99654.287043702629,99656.589508056641,4.2005626073943274,4.425048828125,-2.3024643540120451,-0.22448622073067259,-0.01226558601709199,0,-0.0132,0,2,-61
10277,99654.811882345282,99657.131195068359,4.19685574208182,4.33349609375,-2.3193127230770187,-0.13664035166817978,-0.01231746617433528,0,-0.0118,0,2,-61
10277.125,99655.336257654941,99657.676696777344,4.1931492798943184,4.364013671875,-2.3404391224030405,-0.1708643919806816,-0.012479870793139732,0,-0.0126,0,2,-62
10277.25,99655.860169682128,99658.222198486328,4.18944322270681,4.364013671875,-2.3620288042002358,-0.17457044916818987,-0.012656436241275963,0,-0.012,0,2,-63
10277.375,99656.383618477572,99658.763885498047,4.1857375723943022,4.33349609375,-2.3802670204750029,-0.14775852135569778,-0.012772195959544916,0,-0.011,0,2,-63
10277.5,99656.906604092277,99659.297943115234,4.182032330831797,4.2724609375,-2.3913390229572542,-0.09042860666820296,-0.012769397580159913,0,-0.0134,0,2,-63
10277.625,99657.4291265774,99659.828186035156,4.1783274998942925,4.241943359375,-2.3990594577626325,-0.063615859480707471,-0.012739805598402772,0,-0.013,0,2,-63
10277.75,99657.951185984435,99660.362243652344,4.1746230814567848,4.2724609375,-2.411057667908608,-0.097837856043215154,-0.012820967584031905,0,-0.0126,0,2,-64
10277.875,99658.472782365046,99660.896301269531,4.1709190773942808,4.2724609375,-2.4235189044848084,-0.1015418601057192,-0.01291206552309244,0,-0.0122,0,2,-64
10278,99658.99391577112,99661.418914794922,4.1672154895817748,4.180908203125,-2.4249990238022292,-0.01369271354322521,-0.012798284175930166,0,-0.0124,0,2,-63
10278.125,99659.514586254867,99661.956787109375,4.1635123198942692,4.302978515625,-2.4422008545079734,-0.13946619573073082,-0.01299824252132201,0,-0.0136,0,2,-64
10278.25,99660.0347938686,99662.479400634766,4.1598095702067619,4.180908203125,-2.4446067661629058,-0.021098632918238103,-0.012886023144152069,0,-0.0118,0,2,-64
10278.375,99660.554538665,99662.994384765625,4.1561072423942571,4.119873046875,-2.4398461006203433,0.036234195519257106,-0.012664388036608763,0,-0.014,0,2,-63
10278.5,99661.073820696882,99663.505554199219,4.15240533833175,4.08935546875,-2.4317335023370106,0.063049869581750073,-0.012421753213840769,0,-0.0126,0,2,-62
10278.625,99661.5926400173,99664.028167724609,4.1487038598942458,4.180908203125,-2.4355277073045727,-0.032204343230754162,-0.012429810620973295,0,-0.0126,0,2,-62
